Date,Open,High,Low,Close,Adj Close,Volume
2009-12-15,45.005001,46.035,45.005001,45.900002,43.526306,8194800
2009-12-16,46.115002000000004,47.16,46.005001,46.654999,44.242278999999996,5722600
2009-12-17,46.605,47.314999,45.720001,46.264998999999996,43.872444,5029600
2009-12-18,46.759997999999996,47.049999,46.125,46.474998,44.071575,5674800
2009-12-21,46.915001000000004,47.619999,46.915001000000004,47.345001,44.896584000000004,4467400
2009-12-22,47.785,48.98,47.505001,48.884997999999996,46.356945,4480200
2009-12-23,48.895,49.970001,48.84,49.945,47.362122,5675000
2009-12-24,49.990002000000004,50.724998,49.759997999999996,50.290001000000004,47.689293,2039200
2009-12-28,50.880001,50.880001,49.764998999999996,49.965,47.381084,3003200
2009-12-29,50.084998999999996,50.360001000000004,49.209998999999996,49.634997999999996,47.068153,3954800
2009-12-30,49.639998999999996,49.855,49.220001,49.404999,46.850048,2169800
2009-12-31,49.41,49.875,48.650002,48.650002,46.134102,1999400
2010-01-04,49.674999,50.220001,49.619999,50.189999,47.594452000000004,4110000
2010-01-05,49.505001,50.0,48.895,49.575001,47.011257,4450000
2010-01-06,49.419998,49.845001,48.834998999999996,49.740002000000004,47.167732,3650400
2010-01-07,49.445,49.525002,48.720001,49.275002,46.72678,4496800
2010-01-08,48.865002000000004,49.645,48.145,49.525002,46.963852,5911400
2010-01-11,49.790001000000004,49.904999,48.509997999999996,49.07,46.532375,3030800
2010-01-12,47.880001,48.549999,47.580002,47.709998999999996,45.242706,4477000
2010-01-13,47.59,49.080002,47.025002,48.880001,46.422745,4303600
2010-01-14,48.84,49.355,48.724998,49.0,46.536724,3175800
2010-01-15,49.0,49.445,48.345001,48.435001,46.000134,5931000
2010-01-19,48.16,48.794998,48.035,48.674999,46.22805,4412200
2010-01-20,47.91,48.264998999999996,47.625,48.165001000000004,45.743675,4049600
2010-01-21,48.285,48.785,47.650002,48.294998,45.867149,6386400
2010-01-22,48.134997999999996,48.595001,46.884997999999996,47.025002,44.661003,5838200
2010-01-25,47.43,48.07,47.310001,47.485001000000004,45.09787,2796400
2010-01-26,46.98,47.535,46.220001,46.57,44.228878,3936800
2010-01-27,46.115002000000004,46.91,45.049999,46.195,43.872726,6554400
2010-01-28,46.505001,46.669998,44.785,45.755001,43.454845,5442800
2010-01-29,45.884997999999996,47.014998999999996,44.685001,45.209998999999996,42.937241,6351400
2010-02-01,45.630001,47.830002,45.625,47.775002,45.373290999999995,4456800
2010-02-02,47.919998,48.610001000000004,47.130001,48.514998999999996,46.076091999999996,3776200
2010-02-03,48.080002,49.110001000000004,48.029999,48.599998,46.156815,4281200
2010-02-04,47.884997999999996,48.02,46.389998999999996,46.450001,44.114917999999996,4853200
2010-02-05,46.450001,46.689999,45.009997999999996,46.43,44.095901,5978600
2010-02-08,46.27,46.875,45.445,45.790001000000004,43.488091,4260600
2010-02-09,46.514998999999996,47.650002,46.189999,47.27,44.893677000000004,5327800
2010-02-10,45.314999,45.494999,43.389998999999996,44.119999,41.902039,15979600
2010-02-11,43.959998999999996,45.575001,43.884997999999996,45.529999,43.241153999999995,7156400
2010-02-12,44.740002000000004,45.619999,44.299999,45.490002000000004,43.203167,5837000
2010-02-16,46.325001,46.935001,46.134997999999996,46.41,44.076908,5396400
2010-02-17,46.549999,46.634997999999996,46.095001,46.43,44.095901,4310600
2010-02-18,46.209998999999996,47.41,46.055,47.169998,44.798698,4983600
2010-02-19,46.935001,47.52,46.494999,47.32,44.941165999999996,3841200
2010-02-22,47.610001000000004,47.610001000000004,45.900002,46.055,43.739765000000006,3793400
2010-02-23,45.700001,45.974998,44.799999,44.955002,42.695057,4300000
2010-02-24,45.705002,46.490002000000004,45.41,46.34,44.010441,5405400
2010-02-25,45.330002,46.665001000000004,44.974998,46.610001000000004,44.266869,3998800
2010-02-26,46.77,47.189999,46.200001,47.025002,44.661003,3510200
2010-03-01,47.235001000000004,47.775002,47.115002000000004,47.325001,44.945915,4078400
2010-03-02,47.580002,48.044998,47.259997999999996,47.415001000000004,45.031391,3815600
2010-03-03,47.73,48.16,47.389998999999996,47.91,45.501507000000004,4738600
2010-03-04,48.02,48.470001,47.415001000000004,47.599998,45.207091999999996,4888800
2010-03-05,47.974998,48.735001000000004,47.630001,48.689999,46.242290000000004,5520200
2010-03-08,48.57,49.110001000000004,48.5,48.685001,46.237553000000005,4479800
2010-03-09,48.259997999999996,49.639998999999996,48.259997999999996,49.025002,46.560459,5116800
2010-03-10,48.945,49.689999,48.709998999999996,49.419998,46.9356,4033400
2010-03-11,49.310001,49.595001,48.689999,48.889998999999996,46.432235999999996,4580200
2010-03-12,49.419998,49.465,48.535,48.790001000000004,46.337276,2114400
2010-03-15,48.66,48.744999,47.68,48.445,46.009624,3561600
2010-03-16,48.744999,48.744999,47.985001000000004,48.240002000000004,45.814910999999995,3621600
2010-03-17,48.384997999999996,48.77,47.625,47.904999,45.496758,5742400
2010-03-18,48.025002,48.195,46.174999,46.639998999999996,44.295357,6340200
2010-03-19,45.849998,47.18,45.169998,45.849998,43.545066999999996,8416400
2010-03-22,45.380001,46.314999,44.794998,45.75,43.450092,6130600
2010-03-23,45.865002000000004,47.125,45.755001,47.07,44.703734999999995,5594800
2010-03-24,46.575001,47.224998,46.049999,46.285,43.958191,4117800
2010-03-25,46.645,46.955002,44.560001,44.709998999999996,42.462379,6803200
2010-03-26,44.834998999999996,44.834998999999996,43.764998999999996,44.794998,42.543106,7181600
2010-03-29,45.805,46.544998,45.779999,46.48,44.143390999999994,6187800
2010-03-30,46.459998999999996,46.845001,46.110001000000004,46.669998,44.323837,4418600
2010-03-31,46.75,47.005001,46.34,46.470001,44.133888,6341600
2010-04-01,47.014998999999996,47.805,47.005001,47.790001000000004,45.38755,4849800
2010-04-05,48.080002,49.064999,47.799999,48.884997999999996,46.427494,6428200
2010-04-06,48.805,49.305,48.549999,48.689999,46.242290000000004,5366400
2010-04-07,50.209998999999996,52.619999,49.939999,51.869999,49.262440000000005,16481200
2010-04-08,51.965,53.889998999999996,51.869999,53.48,50.791503999999996,14024400
2010-04-09,53.665001000000004,54.095001,52.334998999999996,52.384997999999996,49.751540999999996,6304000
2010-04-12,52.290001000000004,53.650002,51.955002,53.59,50.895981,6823200
2010-04-13,53.48,54.200001,52.584998999999996,53.689999,50.99094,7185800
2010-04-14,54.415001000000004,54.720001,53.654999,54.645,51.972958,5541000
2010-04-15,54.689999,55.474998,54.349998,55.25,52.54837,4230800
2010-04-16,54.779999,55.18,53.650002,53.735001000000004,51.107452,6579000
2010-04-19,53.23,54.200001,53.150002,53.994999,51.354735999999995,5201600
2010-04-20,54.439999,55.834998999999996,54.439999,55.755001,53.028682999999994,5422800
2010-04-21,55.654999,56.110001000000004,55.224998,55.935001,53.199879,3977000
2010-04-22,55.485001000000004,56.610001000000004,54.93,56.505001,53.742008,4489400
2010-04-23,56.075001,56.93,55.535,56.860001000000004,54.079651,5312800
2010-04-26,56.974998,57.290001000000004,56.075001,56.240002000000004,53.489964,4169200
2010-04-27,56.025002,56.52,54.174999,54.314999,51.659084,4669200
2010-04-28,54.695,55.195,54.035,54.709998999999996,52.034775,4351200
2010-04-29,55.095001,55.805,54.595001,55.630001,52.90978199999999,4683200
2010-04-30,55.77,57.474998,55.279999,56.060001,53.31876,7072200
2010-05-03,56.41,57.450001,55.52,56.779999,54.003558999999996,5917000
2010-05-04,54.674999,55.27,52.715,55.119999,52.424725,8399000
2010-05-05,54.0,54.470001,52.134997999999996,52.584998999999996,50.013687,6750800
2010-05-06,52.200001,52.735001000000004,48.285,51.185001,48.682133,9517000
2010-05-07,50.91,52.279999,49.465,50.419998,47.954552,7443600
2010-05-10,51.334998999999996,53.884997999999996,50.785,53.244999,50.641418,6382800
2010-05-11,52.490002000000004,52.705002,51.924999,52.369999,49.809204,7709400
2010-05-12,52.5,54.369999,52.5,54.189999,51.540203000000005,6906000
2010-05-13,54.055,55.055,53.799999,54.040001000000004,51.397533,5214200
2010-05-14,53.470001,53.810001,51.705002,53.044998,50.451199,3996000
2010-05-17,53.080002,53.645,50.48,51.615002000000004,49.091118,6259200
2010-05-18,52.494999,52.959998999999996,51.235001000000004,51.419998,48.905659,5912000
2010-05-19,51.259997999999996,52.115002000000004,49.794998,51.115002000000004,48.615565999999994,5389000
2010-05-20,49.82,49.889998999999996,48.014998999999996,48.145,45.790802,5676600
2010-05-21,47.189999,50.330002,46.639998999999996,50.294998,47.835659,8270400
2010-05-24,49.814999,50.535,48.630001,48.68,46.299628999999996,5724600
2010-05-25,46.75,49.465,46.715,49.355,46.941624,6507000
2010-05-26,50.009997999999996,50.945,49.700001,49.869999,47.431438,6588600
2010-05-27,50.985001000000004,53.360001000000004,50.724998,53.255001,50.650925,8044200
2010-05-28,53.014998999999996,53.785,51.924999,52.419998,49.856753999999995,6427400
2010-06-01,51.794998,52.494999,50.294998,50.415001000000004,47.949802000000005,6682200
2010-06-02,51.049999,53.900002,50.435001,53.875,51.240608,8104600
2010-06-03,53.735001000000004,54.955002,52.560001,54.865002000000004,52.182201,7268000
2010-06-04,53.900002,55.294998,50.965,51.494999,48.976974,12639600
2010-06-07,51.779999,53.099998,49.689999,50.57,48.09721,10243600
2010-06-08,51.255001,52.895,50.549999,52.68,50.10405,8279400
2010-06-09,53.09,54.27,51.544998,51.904999,49.366935999999995,6417000
2010-06-10,52.91,54.435001,52.91,54.384997999999996,51.725662,6913000
2010-06-11,53.994999,54.955002,53.474998,54.93,52.244011,4579000
2010-06-14,55.470001,56.080002,54.32,54.474998,51.811271999999995,6218800
2010-06-15,55.305,55.514998999999996,54.424999,55.18,52.481789,6059200
2010-06-16,54.720001,55.709998999999996,54.365002000000004,55.195,52.496063,3497000
2010-06-17,55.209998999999996,55.57,54.259997999999996,55.029999,52.339119000000004,5131000
2010-06-18,55.0,55.275002,54.490002000000004,55.110001000000004,52.415217999999996,6053600
2010-06-21,56.0,56.950001,54.759997999999996,55.305,52.60068100000001,6072000
2010-06-22,55.305,55.674999,52.904999,53.224998,50.622402,6003800
2010-06-23,53.285,53.959998999999996,52.630001,53.419998,50.80785,5380000
2010-06-24,52.91,54.110001000000004,51.990002000000004,52.294998,49.737869,5616200
2010-06-25,53.119999,54.985001000000004,52.305,54.889998999999996,52.205959,14346000
2010-06-28,54.470001,54.785,52.470001,52.709998999999996,50.132568,6190600
2010-06-29,51.665001000000004,51.880001,49.764998999999996,50.119999,47.669212,8280600
2010-06-30,50.130001,50.674999,49.025002,49.185001,46.779942,7370200
2010-07-01,49.259997999999996,49.990002000000004,47.889998999999996,49.540001000000004,47.117584,6529800
2010-07-02,49.345001,50.325001,48.785,49.169998,46.765678,5203200
2010-07-06,50.169998,51.349998,49.384997999999996,49.924999,47.483761,5190000
2010-07-07,50.060001,51.91,49.615002000000004,51.900002,49.362198,5457800
2010-07-08,52.439999,53.400002,51.875,53.110001000000004,50.513011999999996,7048200
2010-07-09,52.945,53.445,52.125,52.785,50.203907,3729800
2010-07-12,52.650002,53.299999,52.34,52.77,50.189636,3225400
2010-07-13,53.494999,54.16,53.255001,53.404999,50.793591,5246600
2010-07-14,53.055,54.235001000000004,52.580002,53.32,50.786438000000004,4206400
2010-07-15,53.5,53.5,51.965,53.095001,50.572128,4244400
2010-07-16,52.560001,52.764998999999996,50.564999,51.139998999999996,48.710021999999995,6213400
2010-07-19,51.34,51.759997999999996,50.334998999999996,51.005001,48.581436,4603600
2010-07-20,50.240002000000004,52.244999,50.005001,52.075001,49.600605,5762800
2010-07-21,52.264998999999996,52.32,50.764998999999996,51.209998999999996,48.776688,4824000
2010-07-22,51.924999,52.369999,51.384997999999996,51.599998,49.148174,4220600
2010-07-23,51.395,51.605,50.294998,51.165001000000004,48.733852,4672200
2010-07-26,51.105,52.209998999999996,51.105,51.860001000000004,49.395821000000005,3420200
2010-07-27,51.93,51.970001,49.555,50.279999,47.890892,6075000
2010-07-28,50.465,50.93,50.009997999999996,50.279999,47.890892,3330600
2010-07-29,50.865002000000004,51.009997999999996,49.735001000000004,50.290001000000004,47.90041,3649600
2010-07-30,49.790001000000004,50.490002000000004,48.57,48.75,46.433609000000004,7647800
2010-08-02,49.654999,51.424999,49.529999,51.255001,48.819565000000004,5238800
2010-08-03,51.150002,51.424999,50.599998,50.849998,48.433811,4207400
2010-08-04,51.029999,51.875,50.759997999999996,51.5,49.052933,3199200
2010-08-05,51.125,51.450001,50.560001,51.220001,48.786224,3536800
2010-08-06,48.224998,49.865002000000004,47.625,49.630001,47.271774,13765000
2010-08-09,50.084998999999996,50.299999,49.055,49.970001,47.595615,5257200
2010-08-10,49.400002,50.705002,49.244999,50.349998,47.957561,9591400
2010-08-11,49.294998,49.59,48.365002000000004,48.575001,46.266907,4957600
2010-08-12,47.695,48.93,47.514998999999996,47.68,45.41444,5922400
2010-08-13,47.654999,47.965,46.855,47.084998999999996,44.847713,8137600
2010-08-16,46.744999,47.095001,46.055,47.044998,44.809608000000004,5392600
2010-08-17,47.535,47.799999,46.895,47.580002,45.319195,4893600
2010-08-18,47.384997999999996,47.5,45.98,46.674999,44.457190999999995,6057200
2010-08-19,46.494999,46.794998,45.560001,45.759997999999996,43.585667,5907400
2010-08-20,45.630001,45.849998,45.215,45.709998999999996,43.538044,5652400
2010-08-23,45.814999,46.474998,45.695,45.865002000000004,43.685688,3983200
2010-08-24,45.150002,45.240002000000004,43.77,44.305,42.199795,7086000
2010-08-25,43.955002,43.990002000000004,42.709998999999996,43.73,41.65213,7512000
2010-08-26,44.040001000000004,44.509997999999996,43.09,43.310001,41.252075,4585600
2010-08-27,43.775002,44.805,42.900002,44.700001,42.576038,4313000
2010-08-30,44.619999,44.965,43.764998999999996,43.779999,41.699740999999996,4549800
2010-08-31,43.575001,44.16,42.955002,43.435001,41.371140000000004,5759200
2010-09-01,44.139998999999996,45.029999,43.645,44.970001,42.833206,6198200
2010-09-02,45.040001000000004,45.040001000000004,44.220001,44.744999,42.6189,3262400
2010-09-03,45.165001000000004,45.689999,44.895,45.165001000000004,43.01894,4177800
2010-09-07,44.630001,44.945,44.169998,44.355,42.247417,4334400
2010-09-08,44.360001000000004,45.314999,44.360001000000004,45.134997999999996,42.990359999999995,4197200
2010-09-09,45.720001,45.75,44.259997999999996,44.685001,42.561741,3482000
2010-09-10,44.810001,46.279999,44.810001,46.099998,43.909504,6026600
2010-09-13,46.575001,46.575001,45.82,46.145,43.952377,3136800
2010-09-14,45.935001,46.57,45.650002,46.099998,43.909504,3089800
2010-09-15,45.869999,46.075001,45.365002000000004,45.790001000000004,43.614239000000005,5565200
2010-09-16,46.095001,46.349998,45.220001,45.5,43.338028,4964800
2010-09-17,45.540001000000004,45.540001000000004,43.919998,44.555,42.43792,14141400
2010-09-20,44.709998999999996,44.935001,43.674999,43.865002000000004,41.780701,9566400
2010-09-21,44.0,45.125,43.634997999999996,44.810001,42.680805,7783000
2010-09-22,44.849998,45.465,44.849998,45.18,43.033226,7357200
2010-09-23,44.650002,45.389998999999996,44.314999,44.834998999999996,42.704613,4382800
2010-09-24,45.57,46.435001,45.029999,46.055,43.86665,5462400
2010-09-27,46.119999,46.485001000000004,45.595001,45.625,43.457081,3128200
2010-09-28,45.68,45.990002000000004,45.040001000000004,45.889998999999996,43.709499,3562600
2010-09-29,45.505001,46.970001,45.380001,46.91,44.681034000000004,5637600
2010-09-30,47.240002000000004,47.424999,45.855,46.485001000000004,44.276215,5975800
2010-10-01,47.055,48.294998,46.990002000000004,48.084998999999996,45.80019,6027800
2010-10-04,47.685001,48.424999,47.59,47.860001000000004,45.585873,6281200
2010-10-05,48.380001,48.880001,47.715,48.665001000000004,46.352634,4217800
2010-10-06,48.634997999999996,49.715,48.595001,49.259997999999996,46.919353,4737400
2010-10-07,49.505001,49.535,48.810001,49.279999,46.938416,3866000
2010-10-08,49.34,49.91,48.985001000000004,49.73,47.367031,3355800
2010-10-11,49.5,50.32,49.395,49.779999,47.414654,2612000
2010-10-12,49.439999,49.720001,48.895,49.455002,47.105103,2613400
2010-10-13,49.855,50.115002000000004,49.174999,49.375,47.102707,5705800
2010-10-14,48.935001,49.869999,48.935001,49.505001,47.226727000000004,4141400
2010-10-15,49.849998,50.415001000000004,49.575001,50.02,47.718033,6134200
2010-10-18,49.935001,51.029999,49.779999,50.665001000000004,48.333344,4470600
2010-10-19,49.889998999999996,50.049999,49.27,49.740002000000004,47.45092,6010000
2010-10-20,49.779999,50.41,49.580002,50.060001,47.756195,2897400
2010-10-21,50.224998,50.84,48.84,49.400002,47.12656,4220800
2010-10-22,49.735001000000004,49.740002000000004,48.244999,48.654999,46.415844,3956600
2010-10-25,49.014998999999996,49.459998999999996,48.560001,48.73,46.487389,2669400
2010-10-26,48.43,48.84,47.59,47.875,45.671749,4025000
2010-10-27,47.459998999999996,47.950001,46.830002,47.880001,45.676505999999996,3506000
2010-10-28,48.195,48.455002,47.169998,47.470001,45.285381,2881000
2010-10-29,47.259997999999996,48.014998999999996,47.07,47.860001000000004,45.657436,4066800
2010-11-01,48.439999,48.955002,47.68,48.035,45.824375,2844000
2010-11-02,48.584998999999996,49.18,47.93,48.869999,46.620956,4069000
2010-11-03,45.244999,45.25,43.0,44.32,42.28035,32201000
2010-11-04,44.880001,44.880001,43.154999,44.145,42.113403000000005,12523800
2010-11-05,44.330002,44.43,43.5,44.305,42.266033,7278200
2010-11-08,44.605,45.669998,44.375,44.73,42.671478,9334800
2010-11-09,45.07,46.404999,44.93,45.994999,43.878262,8864000
2010-11-10,46.205002,47.044998,46.035,46.939999,44.779758,5630200
2010-11-11,46.610001000000004,47.5,46.610001000000004,47.055,44.889477,4416000
2010-11-12,46.555,46.724998,45.615002000000004,46.025002,43.906883,4709800
2010-11-15,46.75,47.110001000000004,46.040001000000004,46.215,44.088131,4264800
2010-11-16,45.709998999999996,45.709998999999996,44.799999,45.525002,43.429893,5232200
2010-11-17,45.639998999999996,45.959998999999996,44.990002000000004,45.084998999999996,43.010143,4036200
2010-11-18,45.255001,46.360001000000004,45.025002,46.055,43.935497,4851400
2010-11-19,45.825001,46.535,45.57,46.48,44.340934999999995,4420400
2010-11-22,46.345001,46.814999,45.490002000000004,46.25,44.121532,2544000
2010-11-23,45.575001,45.599998,44.25,44.349998,42.30896,5899600
2010-11-24,44.650002,45.025002,44.27,44.900002,42.833649,3512800
2010-11-26,44.485001000000004,44.900002,44.419998,44.459998999999996,42.413902,924000
2010-11-29,44.32,44.814999,43.805,44.610001000000004,42.557007,3600200
2010-11-30,44.209998999999996,44.935001,44.005001,44.474998,42.428207,4456400
2010-12-01,45.244999,45.860001000000004,44.779999,45.814999,43.706539,4811200
2010-12-02,45.764998999999996,46.994999,45.764998999999996,46.93,44.770229,3973200
2010-12-03,46.73,47.0,46.389998999999996,46.869999,44.712982000000004,3337800
2010-12-06,46.775002,47.349998,46.755001,47.189999,45.018260999999995,2933400
2010-12-07,47.775002,48.035,46.215,46.355,44.221687,4757200
2010-12-08,46.584998999999996,46.764998999999996,45.705002,46.099998,43.97842,2988600
2010-12-09,46.174999,46.705002,45.884997999999996,46.115002000000004,43.992733,4115200
2010-12-10,45.965,46.215,45.365002000000004,45.375,43.286797,3956000
2010-12-13,45.75,46.25,45.294998,45.349998,43.262939,4532800
2010-12-14,45.41,46.044998,45.09,45.825001,43.716084,3678000
2010-12-15,45.674999,46.095001,44.924999,45.060001,42.986290000000004,3600800
2010-12-16,45.084998999999996,45.355,44.880001,45.255001,43.172325,2003800
2010-12-17,45.205002,45.900002,45.040001000000004,45.834998999999996,43.72562,4847000
2010-12-20,45.935001,46.0,44.939999,45.73,43.625454,4067000
2010-12-21,45.865002000000004,46.224998,45.544998,45.825001,43.716084,1700000
2010-12-22,45.955002,46.285,45.73,46.099998,43.97842,1766800
2010-12-23,45.294998,46.029999,45.154999,45.724998,43.620682,4685800
2010-12-27,45.625,45.715,44.764998999999996,45.060001,42.986290000000004,2715800
2010-12-28,45.255001,45.325001,44.959998999999996,44.990002000000004,42.919509999999995,2696200
2010-12-29,45.235001000000004,45.77,44.985001000000004,45.595001,43.496677000000005,2110200
2010-12-30,45.610001000000004,46.029999,45.435001,45.875,43.76379,2328400
2010-12-31,45.825001,46.060001,45.654999,45.705002,43.601601,2042400
2011-01-03,46.224998,46.75,46.134997999999996,46.174999,44.04998,3500800
2011-01-04,46.540001000000004,46.639998999999996,45.695,46.07,43.949802000000005,4125400
2011-01-05,45.630001,46.494999,45.419998,46.165001000000004,44.040436,3472600
2011-01-06,46.674999,47.215,46.150002,46.41,44.274162,5178400
2011-01-07,46.630001,47.174999,46.455002,47.130001,44.961040000000004,4830200
2011-01-10,47.075001,47.5,46.91,47.474998,45.29015,5149600
2011-01-11,47.720001,48.435001,47.389998999999996,48.365002000000004,46.139187,5838400
2011-01-12,48.744999,49.66,48.465,49.244999,47.0541,5176800
2011-01-13,49.115002000000004,49.290001000000004,48.52,48.93,46.753105,3336400
2011-01-14,48.900002,50.355,48.625,50.290001000000004,48.052597,4361200
2011-01-18,50.415001000000004,51.605,50.165001000000004,51.439999,49.15144,6014600
2011-01-19,51.424999,51.5,50.384997999999996,50.720001,48.46347,5794800
2011-01-20,49.889998999999996,50.744999,49.615002000000004,50.68,48.425247,4891600
2011-01-21,50.994999,51.290001000000004,50.25,50.860001000000004,48.597244,4812000
2011-01-24,50.674999,51.064999,50.305,50.865002000000004,48.602013,3284600
2011-01-25,50.790001000000004,50.790001000000004,49.470001,49.935001,47.713402,3947600
2011-01-26,50.189999,51.470001,50.125,51.139998999999996,48.864784,4638400
2011-01-27,50.955002,52.07,50.865002000000004,51.625,49.328205,5182200
2011-01-28,51.685001,52.575001,51.084998999999996,51.264998999999996,48.984219,5658800
2011-01-31,51.369999,53.290001000000004,51.369999,53.195,50.828354,4616000
2011-02-01,53.360001000000004,54.134997999999996,52.924999,53.689999,51.301331,4528000
2011-02-02,53.505001,54.145,53.169998,53.619999,51.234446999999996,2989600
2011-02-03,53.445,53.619999,52.810001,53.525002,51.143677000000004,1949000
2011-02-04,53.650002,53.744999,52.855,53.389998999999996,51.014679,3308400
2011-02-07,53.68,54.235001000000004,52.720001,52.794998,50.446152000000005,3483600
2011-02-08,52.91,52.91,51.775002,52.380001,50.049622,4232000
2011-02-09,52.150002,52.66,51.380001,51.974998,49.662643,3408200
2011-02-10,51.735001000000004,52.345001,51.544998,52.119999,49.801182,3645600
2011-02-11,51.915001000000004,52.255001,51.525002,51.650002,49.352092999999996,3040400
2011-02-14,51.674999,53.264998999999996,51.674999,52.450001,50.116501,4243000
2011-02-15,52.395,53.095001,51.580002,51.775002,49.471534999999996,4232000
2011-02-16,52.035,52.674999,51.470001,51.494999,49.203995,4648400
2011-02-17,51.639998999999996,52.290001000000004,51.169998,52.110001000000004,49.79163,6126400
2011-02-18,53.419998,54.900002,53.404999,54.445,52.022746999999995,7652200
2011-02-22,54.93,55.814999,54.044998,54.16,51.750412,5797800
2011-02-23,54.255001,57.369999,54.255001,57.195,54.650402,8300000
2011-02-24,57.294998,57.584998999999996,54.900002,55.084998999999996,52.634262,7247000
2011-02-25,55.349998,56.244999,55.02,55.875,53.389126,3297800
2011-02-28,56.044998,56.619999,55.775002,56.154999,53.656662,3500200
2011-03-01,54.75,56.095001,53.935001,53.965,51.56411,9073000
2011-03-02,52.924999,54.474998,52.189999,54.345001,51.927203999999996,15563600
2011-03-03,54.654999,55.634997999999996,53.990002000000004,55.544998,53.073806999999995,6069800
2011-03-04,55.404999,55.790001000000004,54.195,54.689999,52.256847,4348800
2011-03-07,55.119999,55.695,54.09,54.290001000000004,51.874638,3717000
2011-03-08,54.27,54.450001,53.035,53.099998,50.737576000000004,3493200
2011-03-09,53.07,53.814999,52.599998,52.900002,50.546478,3472400
2011-03-10,52.264998999999996,52.264998999999996,51.205002,51.415001000000004,49.127548,5261800
2011-03-11,51.305,53.275002,51.0,52.825001,50.474819000000004,3767200
2011-03-14,52.535,53.549999,52.064999,53.264998999999996,50.895241,3951200
2011-03-15,51.639998999999996,53.240002000000004,51.325001,52.720001,50.374493,4851800
2011-03-16,52.900002,53.755001,51.535,52.244999,49.920624,5072200
2011-03-17,53.384997999999996,54.580002,52.935001,54.34,51.922416999999996,4200000
2011-03-18,54.880001,55.224998,53.52,53.965,51.56411,5936600
2011-03-21,54.744999,55.73,54.5,55.700001,53.221911999999996,4526000
2011-03-22,56.169998,57.215,56.005001,56.68,54.158306,6558200
2011-03-23,56.715,57.035,56.0,57.035,54.497517,8087600
2011-03-24,57.455002,57.849998,56.509997999999996,57.775002,55.20459399999999,5755800
2011-03-25,57.91,59.064999,57.380001,58.77,56.155327,5161000
2011-03-28,58.384997999999996,59.855,58.169998,59.220001,56.5853,6207200
2011-03-29,58.755001,59.880001,57.900002,59.834998999999996,57.172939,6065400
2011-03-30,60.150002,60.720001,59.18,59.595001,56.94361899999999,7209400
2011-03-31,59.619999,60.049999,59.209998999999996,59.255001,56.618752,5689400
2011-04-01,59.584998999999996,59.650002,58.91,59.195,56.56142,8316600
2011-04-04,59.450001,59.91,59.035,59.185001,56.551860999999995,3827600
2011-04-05,59.02,59.369999,58.314999,58.459998999999996,55.85911899999999,3861200
2011-04-06,58.865002000000004,58.98,57.380001,57.404999,54.851051,4067400
2011-04-07,57.264998999999996,57.84,56.380001,57.330002,54.779396,4410400
2011-04-08,57.73,58.195,56.900002,57.330002,54.779396,3438800
2011-04-11,57.279999,57.490002000000004,55.93,56.334998999999996,53.828651,2872000
2011-04-12,55.764998999999996,55.764998999999996,54.080002,54.615002000000004,52.185177,5550400
2011-04-13,55.044998,56.095001,54.82,55.305,52.922001,3883000
2011-04-14,54.849998,55.645,54.349998,55.360001000000004,52.974628,3631600
2011-04-15,55.424999,55.935001,54.779999,55.52,53.127739,3491400
2011-04-18,54.855,55.200001,53.919998,54.935001,52.567951,3455800
2011-04-19,54.955002,55.195,54.244999,54.735001000000004,52.37656,3066000
2011-04-20,55.665001000000004,56.005001,55.224998,55.91,53.500935,3606400
2011-04-21,55.665001000000004,56.139998999999996,55.299999,55.935001,53.52486,2048000
2011-04-25,55.994999,56.095001,54.865002000000004,55.169998,52.792812,1935800
2011-04-26,55.369999,55.884997999999996,54.990002000000004,55.860001000000004,53.453079,2200000
2011-04-27,56.005001,56.099998,54.595001,55.880001,53.472221,2500400
2011-04-28,55.805,56.525002,55.165001000000004,55.990002000000004,53.577484,3068000
2011-04-29,55.924999,56.775002,55.540001000000004,56.525002,54.089431999999995,2631200
2011-05-02,56.740002000000004,56.900002,55.235001000000004,55.470001,53.079884,3705000
2011-05-03,55.345001,55.349998,53.615002000000004,54.075001,51.744999,4120400
2011-05-04,53.880001,53.880001,52.419998,53.139998999999996,50.850281,3866600
2011-05-05,52.130001,52.715,50.919998,52.174999,49.926871999999996,6925400
2011-05-06,54.5,55.68,53.064999,53.720001,51.405296,7192600
2011-05-09,55.115002000000004,55.950001,54.75,55.66,53.2617,4764600
2011-05-10,55.709998999999996,55.889998999999996,54.889998999999996,55.424999,53.03684200000001,3331600
2011-05-11,55.224998,55.34,53.0,53.345001,51.046459000000006,4347000
2011-05-12,52.73,53.455002,52.064999,52.759997999999996,50.486655999999996,4428600
2011-05-13,52.91,53.400002,52.205002,52.720001,50.448391,3634800
2011-05-16,52.584998999999996,53.855,52.115002000000004,52.349998,50.094322,3133600
2011-05-17,52.064999,53.09,51.884997999999996,52.805,50.529716,3940800
2011-05-18,52.945,53.735001000000004,52.75,53.310001,51.01297,3874200
2011-05-19,53.485001000000004,53.610001000000004,52.535,52.994999,50.711544,3097000
2011-05-20,53.035,53.970001,52.439999,53.424999,51.122997,4046400
2011-05-23,52.549999,52.799999,51.985001000000004,52.125,49.879032,3889000
2011-05-24,52.584998999999996,53.544998,52.424999,53.029999,50.745022,4681400
